1313
431	3.67698333333333	176.849750403512	0.849750403511678	7435	1	88
236	1.22046666666667	176.850706951946	0.850706951945739	4872	1	79
808	8.21001666666667	176.894413369938	0.894413369938007	3037	1	69
1046	9.48875	176.895500481535	0.895500481534526	2903	1	80
832	8.31266666666667	176.895785270514	0.895785270513642	2212	1	74
609	7.65738333333333	176.895823886303	0.895823886302736	2781	1	62
843	8.37	176.895949131379	0.895949131378558	1989	1	73
571	7.29406666666667	176.896063165346	0.896063165346419	4274	1	83
586	7.53105	176.896486380588	0.896486380588073	1455	1	54
1037	9.42276666666667	176.906064669853	0.906064669852583	2661	1	77
249	1.27913333333333	177.86813786104	0.868137861040196	15751	1	94
200	1.09848333333333	177.869858245462	0.869858245461785	19380	1	93
1194	18.5655	177.893945249843	0.893945249842716	371	1	30
1133	15.2798833333333	177.900013393996	0.900013393995749	478	1	35
1084	11.12515	177.907198099986	0.907198099985834	586	1	49
1054	9.57543333333333	178.842167173587	0.842167173587114	2335	1	59
90	0.794333333333333	178.843857421541	0.843857421540548	4819	1	88
2	0.0877166666666667	178.844344296898	0.844344296898328	2879	1	57
616	7.71355	178.844431413698	0.844431413698345	48036	1	94
454	3.96546666666667	178.860119831319	0.860119831318656	116385	1	96
1098	12.0469166666667	178.8934608659	0.893460865899669	1466	1	60
610	7.66005	179.842941047156	0.842941047156131	3396	1	82
617	7.71621666666667	179.844383621139	0.844383621138803	6300	1	87
168	1.03966666666667	179.844472785323	0.844472785322949	17340	1	91
237	1.2218	179.844535975301	0.844535975300857	14665	1	90
201	1.09981666666667	179.844549552879	0.844549552879442	26064	1	91
409	3.56581666666667	179.844808540548	0.8448085405482	17103	1	92
225	1.16181666666667	179.844916857106	0.844916857105943	15644	1	88
258	1.33546666666667	179.86803695572	0.868036955720356	19270	1	94
397	3.51248333333333	180.841362162045	0.841362162044902	62724	1	95
596	7.59371666666667	180.842412108358	0.842412108358076	12236	1	91
581	7.47406666666667	180.843817992797	0.843817992796659	2966	1	78
1222	19.6039166666667	180.989876247206	0.989876247205927	1637	1	38
202	1.10115	181.841942885426	0.841942885425794	17769	1	89
169	1.041	181.842023307421	0.842023307421158	16866	1	91
238	1.22313333333333	181.842230925732	0.842230925731599	10050	1	86
439	3.70148333333333	181.842479804487	0.842479804486629	15161	1	93
624	7.7612	181.842672634082	0.842672634082135	3670	1	82
226	1.16448333333333	181.842776752378	0.842776752377574	10863	1	90
611	7.66271666666667	181.842795834078	0.842795834078174	3227	1	79
203	1.10248333333333	182.824103185843	0.824103185842773	12922	1	82
274	1.39913333333333	182.825370186653	0.825370186652776	25389	1	93
250	1.2818	182.826069282249	0.826069282248511	15466	1	89
227	1.16715	182.826135343217	0.82613534321689	13069	1	88
239	1.22446666666667	182.827353410109	0.827353410109197	12499	1	85
420	3.62048333333333	182.837923981863	0.837923981863042	16214	1	87
103	0.841	182.87739363615	0.87739363614989	52762	1	95
138	0.95965	182.878745830413	0.878745830413038	57352	1	94
120	0.902333333333333	182.878834179602	0.87883417960191	54642	1	94
85	0.779666666666667	182.880134701419	0.880134701419081	45548	1	92
228	1.16981666666667	184.822328867787	0.822328867787206	9234	1	86
259	1.3408	184.822928095067	0.822928095066715	10038	1	90
251	1.28446666666667	184.823789955819	0.823789955818768	8113	1	85
104	0.843666666666667	184.87859715614	0.878597156139705	21748	1	91
1161	16.8701	185.112344080273	0.112344080273402	848	1	42
1153	16.4411333333333	185.112385933477	0.1123859334771	836	1	47
1177	17.8458666666667	185.11456845735	0.114568457350003	745	1	49
365	2.97585	185.153409127453	0.153409127452534	3431	1	84
1148	16.1559833333333	186.10295787497	0.10295787496986	236	1	20
813	8.23535	186.103871482866	0.10387148286614	342	1	25
833	8.31666666666667	186.104089682662	0.10408968266151	349	1	34
1170	17.3835666666667	186.105267873165	0.105267873165417	256	1	19
315	1.53195	186.859039866363	0.859039866363133	6335	1	78
458	4.16628333333333	187.103108734213	0.103108734213407	412	1	17
492	5.47335	187.106124841776	0.106124841775596	279	1	15
105	0.853	188.896615909996	0.896615909996115	14484	1	95
86	0.781	188.897778478119	0.897778478118539	17171	1	92
122	0.917	188.898546352389	0.898546352388678	13161	1	94
140	0.970333333333333	188.898960019899	0.898960019898965	13859	1	94
646	7.8857	188.939285123578	0.939285123577889	3635	1	84
770	8.11918333333333	188.939806132142	0.939806132141797	2407	1	67
814	8.23668333333333	188.939833914458	0.939833914457552	3135	1	75
797	8.17668333333333	188.941168015475	0.941168015475483	4895	1	81
771	8.12051666666667	188.948521321294	0.948521321294123	2801	1	74
141	0.975666666666667	190.882991038685	0.882991038684992	13285	1	92
637	7.81903333333333	190.883741972525	0.883741972524604	6339	1	77
539	6.4698	190.884138070867	0.88413807086701	3076	1	78
56	0.717683333333333	190.884250647796	0.884250647795824	8219	1	74
316	1.53328333333333	190.884262538699	0.884262538699289	20133	1	85
284	1.4333	190.884507657014	0.884507657013842	13192	1	81
349	1.91943333333333	190.928029221861	0.928029221861181	12054	1	90
1097	12.0066	191.018333904338	0.0183339043379647	1440	1	60
390	3.30766666666667	192.909894527096	0.909894527095588	2469	1	70
1042	9.4661	192.910864191301	0.910864191300703	3612	1	65
343	1.67645	194.905324671814	0.90532467181427	6510	1	79
786	8.15135	194.905460229012	0.905460229012334	7056	1	77
809	8.21135	194.905526096997	0.905526096996994	14681	1	87
592	7.55371666666667	194.905798417855	0.905798417854953	26005	1	93
1043	9.46876666666667	194.905979582367	0.905979582366825	73649	1	94
845	8.382	194.906132513069	0.906132513068769	27488	1	93
1035	9.41193333333333	194.906364836507	0.906364836506953	54158	1	95
583	7.48871666666667	194.906437583053	0.90643758305319	10536	1	90
824	8.27268333333333	194.906568231495	0.9065682314951	22550	1	93
836	8.33133333333333	194.906671697995	0.906671697995165	25505	1	93
570	7.27306666666667	194.906889146619	0.906889146619164	32143	1	93
602	7.62705	194.907102043342	0.907102043341609	34167	1	93
1094	11.8854333333333	194.920161672237	0.920161672236702	59858	1	94
1184	18.1200166666667	195.90464970329	0.904649703290062	5027	1	84
369	3.04718333333333	195.905124947638	0.905124947637717	2644	1	76
1022	9.25276666666667	195.905726920433	0.905726920432613	4423	1	84
1044	9.47143333333333	195.906427687872	0.906427687872394	11608	1	86
1051	9.54541666666667	195.907048285348	0.907048285348452	12153	1	89
1158	16.74245	195.907545609428	0.907545609427615	2856	1	77
364	2.96101666666667	195.908336125046	0.908336125045651	2037	1	72
344	1.68045	196.841290581715	0.841290581714645	5876	1	75
333	1.58261666666667	196.841342794867	0.841342794866534	6224	1	68
44	0.688016666666667	196.86388750367	0.863887503670128	11063	1	57
24	0.632683333333333	196.864482314468	0.864482314468148	12985	1	77
491	5.4427	196.984977167248	0.984977167248218	3981	1	74
1145	16.0221666666667	196.993918628495	0.993918628494612	5171	1	75
1136	15.5165333333333	196.994323707782	0.994323707782144	6836	1	79
1224	19.6186	196.994669735054	0.99466973505352	11643	1	79
1082	10.9898333333333	196.994733336233	0.994733336233196	8803	1	83
1255	19.7160833333333	196.995022734659	0.995022734658619	13577	1	67
398	3.51916666666667	197.817235373081	0.817235373081132	4443	1	74
432	3.68231666666667	197.818021607532	0.81802160753162	4298	1	66
361	2.74221666666667	197.957341752807	0.957341752807139	1072	1	60
293	1.46528333333333	198.799179754732	0.799179754732052	4380	1	81
45	0.68935	198.861337070624	0.861337070623648	5126	1	45
25	0.636683333333333	198.861653543044	0.861653543044383	7984	1	73
1115	13.6849833333333	198.951528091632	0.95152809163244	1261	1	43
3	0.09305	199.134711630074	0.134711630074321	2092	1	33
1076	10.5295166666667	199.169824427004	0.169824427003618	831	1	30
1030	9.35126666666667	199.170118944537	0.17011894453708	662	1	30
221	1.14698333333333	199.171204076261	0.171204076261091	626	1	17
486	5.29253333333333	199.814134151947	0.814134151946661	2224	1	74
399	3.52316666666667	199.815072053238	0.815072053238424	5969	1	83
417	3.60981666666667	199.815968143366	0.815968143365723	8759	1	84
433	3.68365	199.850165232377	0.850165232377435	7785	1	74
566	7.22258333333333	199.851394487011	0.85139448701139	915	1	69
522	6.33013333333333	199.851398130702	0.851398130702222	1797	1	77
772	8.12185	204.971313429259	0.971313429258828	3082	1	78
463	4.44643333333333	213.184784593394	0.184784593394426	563	1	15
1271	19.7574166666667	213.18658588353	0.186585883529659	1465	1	25
1242	19.6694166666667	213.186681717403	0.186681717403218	965	1	12
553	6.8611	216.850386661241	0.850386661240577	4880	1	83
564	7.20258333333333	216.853100742064	0.853100742064299	5885	1	86
10	0.216866666666667	216.853817494778	0.853817494777644	7455	1	83
520	6.30813333333333	216.85411469649	0.854114696490313	7968	1	86
373	3.08835	216.854238295735	0.854238295735087	2607	1	74
403	3.54715	216.855176374087	0.855176374087392	15935	1	84
6	0.14755	216.855612143312	0.855612143312413	6655	1	80
1129	14.9897333333333	217.002063955869	0.00206395586934605	1038	1	51
421	3.62181666666667	217.003510875513	0.00351087551283058	16059	1	83
440	3.70415	217.004568763733	0.00456876373311843	11506	1	86
246	1.26446666666667	218.165772783213	0.165772783213185	169	1	7
1189	18.2545166666667	218.166456832469	0.166456832469095	172	1	6
182	1.06231666666667	219.175935026769	0.175935026768713	14986	1	68
1143	15.9095	219.191701794627	0.191701794626766	14763	1	46
1093	11.8644333333333	219.193224760037	0.193224760037054	16734	1	51
1078	10.8318333333333	219.197570373809	0.197570373808986	17676	1	45
1122	14.4179333333333	220.146385247244	0.146385247243757	3661	1	45
232	1.19515	220.179512375542	0.179512375542117	4778	1	52
1146	16.05615	220.192686014147	0.192686014146886	3028	1	40
377	3.13085	220.901685621427	0.901685621427077	1173	1	20
712	8.0127	223.020233387845	0.0202333878452805	393712	1	97
745	8.07335	223.020301506924	0.0203015069237438	224540	1	96
680	7.95336666666667	223.020700388697	0.0207003886969233	416520	1	97
648	7.8937	223.020704269831	0.0207042698313273	39413	1	94
1165	17.09225	224.080091264138	0.0800912641377636	978	1	58
355	2.2994	224.084031761617	0.0840317616172399	988	1	53
142	0.984983333333333	224.835514075635	0.835514075634649	5719	1	86
1275	19.7720833333333	225.18483167568	0.184831675680357	1657	1	16
370	3.05251666666667	226.828564154857	0.828564154856593	2691	1	82
91	0.799666666666667	226.829881327077	0.829881327077345	26329	1	94
106	0.858333333333333	226.830155441602	0.830155441601562	47951	1	95
54	0.710833333333333	226.830721299661	0.830721299661406	4665	1	46
587	7.53505	226.830820254164	0.830820254163655	5990	1	87
597	7.59771666666667	226.831076052758	0.831076052757766	8137	1	89
554	6.9306	226.842971808768	0.842971808767658	17951	1	94
1176	17.8215333333333	227.199158143391	0.199158143391287	760	1	44
1293	19.8334166666667	227.201918775085	0.201918775085147	2138	1	13
222	1.15098333333333	227.201967416789	0.201967416789415	1246	1	54
170	1.04231666666667	227.202731838428	0.202731838428122	13356	1	86
418	3.61248333333333	227.829538081052	0.829538081052306	3673	1	88
567	7.24373333333333	227.829661430646	0.829661430645956	3114	1	86
862	8.56748333333333	228.027034633585	0.0270346335852025	622	1	57
940	8.96746666666667	228.027937595262	0.0279375952617897	2086	1	69
870	8.63548333333333	228.028088739067	0.0280887390665896	797	1	59
853	8.44333333333333	228.028203021673	0.0282030216730789	458	1	49
966	9.02663333333333	228.028628575354	0.0286285753542757	2977	1	78
908	8.85363333333333	228.028799535502	0.0287995355016051	1590	1	80
1027	9.31645	228.045994902602	0.0459949026019046	2616	1	87
1247	19.6880833333333	228.203586574204	0.203586574203655	392	1	2
1304	19.8922333333333	228.206391012273	0.206391012273315	622	1	2
309	1.50528333333333	228.810486275338	0.810486275337752	6030	1	77
275	1.40313333333333	228.812530105755	0.812530105754718	2603	1	75
348	1.8851	228.813777934933	0.813777934932631	3498	1	80
327	1.56528333333333	228.813825508777	0.813825508777427	7901	1	85
395	3.47665	228.81421104655	0.814211046550184	3183	1	79
792	8.16335	228.9292552183	0.929255218300341	2555	1	63
827	8.294	228.930146329433	0.930146329432972	1454	1	40
1276	19.77475	232.925207223195	0.925207223195144	16734	1	87
1243	19.6720833333333	232.925250017452	0.925250017451987	10699	1	81
1139	15.71785	233.152391501858	0.152391501858204	7477	1	85
223	1.15498333333333	233.154155812064	0.154155812064005	2253	1	48
240	1.2258	233.154725778217	0.154725778217284	2105	1	19
1186	18.18485	233.155935866752	0.155935866752486	9968	1	88
401	3.53648333333333	234.818183598494	0.818183598494471	6921	1	80
1125	14.7479166666667	235.168064472674	0.168064472673848	3527	1	65
497	5.9085	235.169493328115	0.169493328115465	2476	1	65
579	7.4159	236.859918499885	0.859918499884998	2303	1	69
575	7.36556666666667	236.861326123401	0.861326123400545	2300	1	64
603	7.64005	236.954195198666	0.954195198665872	4662	1	68
289	1.4453	238.753120508778	0.753120508778011	22658	1	90
1244	19.67475	239.058430407517	0.0584304075166244	6873	1	72
378	3.13485	239.910326455962	0.910326455961581	3543	1	68
290	1.44796666666667	240.750758941901	0.75075894190087	18274	1	92
271	1.38563333333333	240.752623667102	0.752623667101602	6720	1	84
57	0.719016666666667	240.791291307599	0.791291307598783	11368	1	68
87	0.782333333333333	240.793656973176	0.793656973175615	4311	1	73
372	3.06718333333333	240.907645087631	0.907645087631039	2726	1	56
1302	19.8774166666667	241.217481144122	0.217481144121734	3312	1	31
1290	19.81875	241.217547498206	0.217547498205818	2913	1	15
171	1.04365	241.217769205142	0.217769205142361	1875	1	23
1266	19.74275	241.217820369551	0.217820369551362	1906	1	15
404	3.54848333333333	241.768473620921	0.768473620921128	6950	1	76
422	3.62448333333333	241.768496226387	0.768496226386844	11712	1	88
1245	19.6774166666667	242.220125814154	0.220125814153903	583	1	7
1303	19.88275	242.220657578897	0.220657578897431	807	1	6
1267	19.7440833333333	242.221876671672	0.221876671672049	734	1	9
547	6.65061666666667	242.787124643343	0.787124643343162	2177	1	74
310	1.50661666666667	242.787428169706	0.787428169705549	11140	1	86
339	1.63311666666667	242.789066499642	0.789066499642104	7232	1	88
328	1.56795	242.789228863095	0.789228863094536	8349	1	87
88	0.783666666666667	242.790015153426	0.7900151534256	4081	1	76
58	0.72035	242.790212734525	0.790212734524943	9512	1	81
405	3.54981666666667	243.76576944589	0.765769445890157	11386	1	84
396	3.49781666666667	243.765794962374	0.765794962374429	3107	1	81
443	3.71881666666667	243.766063654572	0.766063654571951	22083	1	93
347	1.84443333333333	244.787634078259	0.787634078258861	1758	1	72
423	3.62715	245.763386151839	0.763386151838546	12084	1	88
649	7.89503333333333	246.981057835433	0.981057835433091	10829	1	89
761	8.10301666666667	246.981446381863	0.981446381863208	15413	1	90
363	2.81053333333333	250.143877647987	0.143877647986812	1066	1	22
1155	16.4833	253.216045115274	0.216045115274284	958	1	45
1059	9.71358333333333	253.217781381464	0.217781381463539	976	1	38
1297	19.8600833333333	253.217816833313	0.217816833312725	2864	1	14
1263	19.7334166666667	253.21820943874	0.218209438739535	2264	1	12
1238	19.6587666666667	253.21853099329	0.218530993289903	1661	1	2
172	1.04498333333333	253.218535168782	0.218535168782353	1468	1	4
861	8.55266666666667	254.005733641246	0.00573364124639397	835	1	63
871	8.64081666666667	254.007083561368	0.00708356136772181	1361	1	73
937	8.95396666666667	254.007165698148	0.00716569814753143	2069	1	72
893	8.80696666666667	254.007530039834	0.00753003983362532	1388	1	67
881	8.70048333333333	254.007782241608	0.0077822416084814	1467	1	64
921	8.8978	254.008513887521	0.00851388752082016	1955	1	79
479	4.76673333333333	254.217878288591	0.217878288591095	376	1	34
1211	19.5746	254.217904934494	0.217904934494044	640	1	21
1067	9.76608333333333	254.899399887679	0.899399887678754	6929	1	65
173	1.04631666666667	255.233008836894	0.233008836893902	9204	1	0
1264	19.7360833333333	255.233331033309	0.233331033308559	9159	1	30
1310	19.9419	255.233553177064	0.233553177063527	16067	1	41
462	4.43176666666667	255.244922390314	0.244922390313945	4373	1	13
1172	17.5414	256.234371060759	0.234371060759031	623	1	24
351	2.20523333333333	256.234596281016	0.234596281015854	481	1	11
1086	11.1769833333333	256.23461499565	0.234614995649679	622	1	18
1281	19.7920833333333	256.236134855065	0.236134855065416	3371	1	30
560	7.07825	256.236222680926	0.236222680925835	994	1	53
174	1.04765	256.236577260265	0.236577260265449	1579	1	0
1298	19.8614	256.962306600558	0.962306600557554	5479	1	46
1118	13.8768	258.919139997704	0.919139997703894	1967	1	51
1188	18.23985	258.921266846051	0.921266846051424	2512	1	58
434	3.68498333333333	262.773347333714	0.77334733371373	4712	1	63
406	3.55115	262.775052118103	0.775052118102508	3210	1	55
656	7.90853333333333	263.012386665484	0.0123866654842004	48803	1	94
736	8.05718333333333	263.012478939982	0.0124789399822021	65502	1	94
688	7.9682	263.012757844744	0.0127578447444421	63665	1	94
471	4.56458333333333	264.771901007561	0.771901007560814	2502	1	67
424	3.62981666666667	264.773114703065	0.773114703064834	5226	1	69
392	3.357	264.911550322055	0.911550322054723	1932	1	54
1239	19.6601	265.146697870814	0.146697870814251	4148	1	67
46	0.690683333333333	265.148352789894	0.14835278989392	18197	1	85
304	1.49461666666667	265.148418038166	0.14841803816563	1935	1	67
1268	19.7454166666667	265.148440205225	0.148440205224574	4827	1	66
160	1.02498333333333	267.233452862798	0.233452862798401	1021	1	15
161	1.02631666666667	269.248403641164	0.248403641163634	2558	1	6
1256	19.7174166666667	269.24882557225	0.248825572250098	1693	1	2
1295	19.8534	269.249091633314	0.249091633314492	3723	1	14
798	8.17801666666667	270.941516146105	0.941516146105187	6052	1	76
773	8.12318333333333	270.94260949978	0.942609499779735	5757	1	79
638	7.82036666666667	272.820255634455	0.820255634455179	12210	1	80
1159	16.78295	272.87883052027	0.878830520270242	2904	1	70
1174	17.73105	272.879638686224	0.879638686224325	2455	1	66
821	8.258	272.880674600408	0.880674600408213	4794	1	78
1183	18.0475333333333	272.882254430304	0.882254430303703	4265	1	79
572	7.30873333333333	272.883143980017	0.883143980016541	3756	1	78
1141	15.7996833333333	272.883200406489	0.883200406489209	3947	1	78
1038	9.42676666666667	272.8833364852	0.88333648519955	8683	1	87
613	7.69838333333333	272.883970372543	0.883970372542933	5826	1	84
1052	9.55075	272.883974895875	0.883974895874644	10527	1	88
599	7.61238333333333	272.884334407537	0.88433440753721	4522	1	79
846	8.386	272.885469519286	0.885469519286346	5375	1	81
532	6.37463333333333	274.815159217828	0.815159217828239	25927	1	92
517	6.2733	274.81519105835	0.815191058349797	8261	1	88
263	1.35013333333333	274.822090300266	0.82209030026587	10059	1	84
639	7.82303333333333	275.814888664933	0.814888664932653	14573	1	90
540	6.48446666666667	275.816455263738	0.816455263737907	5510	1	89
625	7.76386666666667	275.816720811208	0.816720811208427	11558	1	89
317	1.53461666666667	276.796469844491	0.79646984449073	5794	1	71
558	7.06358333333333	276.815452800331	0.815452800331343	3826	1	77
640	7.8257	276.815644088299	0.815644088298995	5641	1	76
264	1.35146666666667	276.820410720832	0.820410720832001	9921	1	82
143	0.990316666666667	276.952853568513	0.952853568513092	7388	1	89
456	4.0013	278.767424418908	0.767424418908377	4213	1	80
1248	19.6920833333333	279.232083989212	0.232083989212413	1563	1	19
1284	19.8014166666667	279.233024174388	0.233024174387538	1609	1	16
15	0.601683333333333	279.918599662202	0.918599662201757	7479	1	79
374	3.10301666666667	280.712111150646	0.712111150645796	2703	1	57
452	3.87796666666667	280.764108409421	0.764108409420714	6395	1	81
1095	11.9451	281.245901428406	0.245901428406341	635	1	5
362	2.79586666666667	281.246389727516	0.246389727515862	982	1	25
1195	18.6633166666667	281.248305981907	0.24830598190681	662	1	11
1306	19.9070666666667	281.249313752243	0.249313752242642	7066	1	12
272	1.3883	281.250421713715	0.250421713714843	1297	1	38
1045	9.4741	281.251682382526	0.251682382526042	433	1	0
400	3.52715	282.711963311968	0.711963311968475	6340	1	72
1164	17.0294333333333	283.261667807634	0.261667807633501	901	1	9
1251	19.70675	283.264158495803	0.264158495803429	5518	1	10
1307	19.9124	283.264742953929	0.264742953929158	10634	1	13
1272	19.7614166666667	283.265298259889	0.265298259889335	6661	1	7
549	6.71211666666667	283.2753979383	0.275397938299989	1477	1	3
460	4.3766	283.282594266296	0.282594266295632	2934	1	15
9	0.195366666666667	283.284316306844	0.28431630684355	12481	1	17
155	1.01431666666667	284.266970864018	0.266970864017765	3221	1	46
1075	10.4697	284.268312328782	0.268312328782315	1005	1	51
1200	19.1371166666667	284.268380512128	0.268380512128431	601	1	9
1291	19.8214166666667	284.269390452217	0.269390452216783	2084	1	4
444	3.72413333333333	284.740107377842	0.740107377842037	7830	1	86
204	1.10381666666667	286.73906686461	0.739066864610265	12341	1	82
523	6.3368	286.739294020368	0.739294020368106	12027	1	92
66	0.7365	286.739324260307	0.739324260306944	10185	1	79
425	3.63648333333333	286.739458783736	0.739458783736325	11923	1	87
285	1.43463333333333	286.739552395115	0.739552395115311	42821	1	94
407	3.55381666666667	286.739554177327	0.739554177326909	12293	1	88
618	7.73188333333333	286.74006652319	0.740066523189626	5674	1	87
233	1.19913333333333	286.740549636127	0.740549636127184	8890	1	87
762	8.10435	286.973587319342	0.973587319341846	4706	1	75
286	1.43595	288.737844948883	0.737844948883321	23337	1	92
524	6.3408	288.739306788644	0.739306788644456	6636	1	88
175	1.04898333333333	288.739725959638	0.739725959638406	27190	1	93
426	3.63915	289.752578501223	0.752578501222558	6331	1	83
441	3.70681666666667	289.753495701507	0.753495701507291	7160	1	84
220	1.13715	290.820174170719	0.820174170718531	6159	1	82
241	1.22846666666667	290.822592885257	0.822592885256825	4700	1	83
737	8.05851666666667	291.007442795604	0.00744279560399264	31074	1	92
657	7.90986666666667	291.007748402015	0.00774840201455618	26424	1	91
411	3.57781666666667	291.751502074013	0.75150207401316	4812	1	81
1111	13.27235	293.174682611465	0.174682611464561	2861	1	64
1229	19.63325	293.176265689885	0.176265689884872	4336	1	63
162	1.02765	293.176351526802	0.176351526802421	20355	1	81
1273	19.7654166666667	293.178851905442	0.178851905441718	7675	1	76
569	7.2584	294.830092244032	0.830092244031846	6953	1	84
802	8.19401666666667	294.905473257025	0.905473257025108	4338	1	83
1142	15.805	294.991733452541	0.991733452540984	1946	1	49
1179	17.8765333333333	294.994267097421	0.994267097421357	1534	1	42
1206	19.5306	296.97513871059	0.975138710589874	3024	1	63
1299	19.8627333333333	297.279704877854	0.279704877854272	3487	1	23
28	0.657016666666667	300.762621445449	0.762621445449213	8648	1	55
29	0.65835	300.788540421576	0.788540421575647	8715	1	60
59	0.721683333333333	302.760007633555	0.760007633555404	13142	1	59
30	0.659683333333333	302.76035470445	0.760354704450151	23666	1	72
31	0.661016666666667	302.786623914503	0.786623914502627	22141	1	72
470	4.53075	304.249120809978	0.249120809978024	8984	1	91
464	4.46425	304.692529358015	0.692529358015065	3242	1	72
429	3.65381666666667	304.694101061089	0.694101061089498	3671	1	77
60	0.723016666666667	304.75788651555	0.757886515549785	12428	1	56
32	0.66235	304.758299687642	0.758299687641795	23685	1	67
33	0.663683333333333	304.783405756414	0.783405756413629	24598	1	68
713	8.01403333333333	305.023140023873	0.0231400238727701	835121	1	97
650	7.89636666666667	305.023501324576	0.0235013245761024	51594	1	94
746	8.07468333333333	305.023691058029	0.023691058029442	342249	1	96
681	7.9547	305.023944371772	0.0239443717720746	911904	1	97
16	0.607016666666667	305.082893181739	0.082893181738882	5682	1	52
714	8.01535	306.026379760656	0.0263797606563116	71237	1	94
682	7.95603333333333	306.027060395138	0.027060395138335	75379	1	94
430	3.65915	306.689552985076	0.689552985075522	8226	1	88
402	3.54181666666667	306.689912647311	0.689912647311132	3683	1	76
445	3.73081666666667	306.690165273115	0.690165273115383	8035	1	86
415	3.60048333333333	306.69054771559	0.690547715590185	6691	1	84
1300	19.8654	307.263575331338	0.263575331337961	1145	1	6
446	3.73481666666667	308.686788156787	0.68678815678669	8442	1	85
318	1.53595	309.171907017639	0.171907017638773	1187	1	23
47	0.692016666666667	309.174268577469	0.17426857746932	7995	1	55
1282	19.79475	309.280787978185	0.280787978184605	3671	1	41
466	4.47491666666667	310.684229459514	0.684229459514199	3310	1	69
447	3.73881666666667	310.684466434604	0.684466434604246	4009	1	74
803	8.19935	310.932733852992	0.932733852991646	3928	1	79
778	8.13401666666667	310.934127840965	0.934127840965289	4771	1	66
1257	19.71875	311.169637942653	0.169637942652571	4640	1	40
1308	19.9219	311.295969189457	0.295969189456855	5216	1	55
941	8.9688	312.059326825434	0.0593268254336294	1217	1	15
1074	9.81456666666667	312.059805761973	0.0598057619725978	2026	1	60
1017	9.21195	312.060423803378	0.0604238033783417	1226	1	36
980	9.05761666666667	312.061892829884	0.0618928298837886	1153	1	16
883	8.72698333333333	313.044264576693	0.044264576693422	1595	1	45
866	8.60615	313.044613741584	0.0446137415841008	1132	1	38
874	8.67331666666667	313.044826003984	0.0448260039838715	1523	1	42
913	8.87896666666667	313.045073088148	0.0450730881482855	2243	1	32
858	8.50548333333333	313.045294888094	0.0452948880935651	1054	1	31
897	8.8203	313.045452798337	0.045452798336612	1900	1	29
1091	11.8094333333333	314.932491270626	0.932491270625803	2142	1	49
634	7.8057	316.730621973107	0.73062197310685	7819	1	87
521	6.31213333333333	316.731798803047	0.731798803046615	4079	1	73
635	7.8097	318.729507539373	0.729507539373458	15201	1	92
526	6.35463333333333	318.730066430146	0.730066430145655	9887	1	88
620	7.74388333333333	318.731000680475	0.731000680475404	11808	1	91
537	6.43413333333333	320.726877843761	0.726877843761486	9660	1	91
621	7.74788333333333	320.727701911938	0.727701911938084	6868	1	87
636	7.8137	320.72905155793	0.729051557930461	8793	1	88
1031	9.3826	325.005667203972	0.00566720397193876	1593	1	52
1292	19.8240833333333	325.182903008084	0.182903008083599	4458	1	42
67	0.737833333333333	325.182936296549	0.182936296548689	11020	1	53
1269	19.7480833333333	325.184150518617	0.184150518616832	3839	1	44
13	0.44285	325.200931083063	0.200931083062869	4491	1	50
1240	19.66275	325.310217060418	0.310217060418097	2650	1	39
435	3.68631666666667	325.695773179495	0.695773179495404	1504	1	33
38	0.67585	326.832805668776	0.832805668775734	3255	1	36
651	7.8977	328.985140717768	0.985140717767649	15903	1	89
729	8.04368333333333	328.985908554381	0.985908554380728	23132	1	90
1147	16.1413166666667	330.922806838025	0.922806838024997	1746	1	34
1168	17.2965833333333	330.923042801708	0.923042801707936	1891	1	36
1151	16.3796333333333	331.069009384521	0.0690093845205979	1822	1	34
319	1.53861666666667	332.725997938657	0.725997938657088	2499	1	73
71	0.75	332.72729843816	0.727298438159892	5556	1	75
72	0.752666666666667	334.72629019273	0.726290192729948	6841	1	72
577	7.39273333333333	334.839755765394	0.839755765393875	1225	1	50
34	0.66635	335.191011893747	0.191011893747202	3268	1	49
1079	10.8561666666667	336.896166494286	0.896166494285524	1594	1	47
938	8.95796666666667	339.000306174478	0.000306174477827881	28868	1	86
779	8.13535	339.022236235688	0.0222362356879557	5385	1	55
840	8.35533333333333	339.023163717898	0.0231637178980009	5150	1	65
481	4.8024	339.023235012365	0.0232350123645233	16219	1	83
472	4.58025	339.023303130024	0.0233031300238622	3613	1	57
477	4.72773333333333	339.024045321362	0.0240453213621663	13884	1	82
474	4.67408333333333	339.02478959114	0.0247895911402338	8235	1	77
810	8.21401666666667	339.025627744825	0.0256277448254423	4001	1	60
312	1.52395	339.193842393896	0.193842393896205	1403	1	38
61	0.725683333333333	339.200595148003	0.200595148003174	10698	1	55
1277	19.7774166666667	339.326110353154	0.326110353153979	4461	1	42
488	5.34753333333333	340.024396419549	0.0243964195491913	981	1	37
588	7.53905	340.025334310103	0.0253343101026076	2754	1	63
855	8.46966666666667	340.026249104669	0.0262491046689206	923	1	37
851	8.41933333333333	340.026524870982	0.0265248709818593	892	1	47
841	8.358	340.027268605616	0.0272686056163138	743	1	34
89	0.785	341.179537957585	0.179537957585353	1334	1	27
436	3.68765	341.694465714729	0.694465714729006	9579	1	74
485	5.17838333333333	341.694517412313	0.694517412313132	1820	1	67
