1334
819	8.27	194.907342557955	0.907342557954877	9666	1	88
1183	15.1972	194.919928393615	0.919928393614725	51547	1	94
307	1.65643333333333	196.852374475572	0.852374475571594	6805	1	76
37	0.685	196.863550016358	0.86355001635792	11443	1	61
31	0.636516666666667	196.863715144058	0.863715144058432	11454	1	77
13	0.144383333333333	196.884137305167	0.884137305167059	9097	1	55
1226	18.7606333333333	196.904388651679	0.904388651679113	6158	1	76
1115	10.5820166666667	196.905105848116	0.905105848116079	10940	1	84
1090	9.62458333333333	196.980935762378	0.980935762378465	5312	1	75
1113	10.3430333333333	196.993051770712	0.993051770712412	9844	1	83
326	2.7727	197.957040239444	0.957040239443728	1661	1	63
353	3.27783333333333	198.797857071885	0.797857071885034	3549	1	72
38	0.687666666666667	198.860807000335	0.860807000334916	4844	1	50
32	0.64185	198.861511047861	0.861511047860688	6685	1	73
1196	16.1731333333333	198.953026856155	0.953026856155418	958	1	39
420	4.14526666666667	199.001668622198	0.00166862219793984	1195	1	56
1217	18.1690166666667	199.167176236223	0.167176236222616	981	1	43
331	3.00901666666667	199.16853123252	0.168531232519626	3037	1	72
1134	11.7457666666667	199.169775524198	0.169775524197661	870	1	35
319	2.41705	199.170808428115	0.170808428114952	2882	1	70
298	1.5871	199.815426267692	0.815426267692175	1575	1	61
67	0.796666666666667	199.851776892315	0.851776892315456	2438	1	84
371	3.57681666666667	199.85238874696	0.852388746959718	10685	1	78
521	6.19996666666667	200.851474886426	0.851474886425507	885	1	59
774	8.11551666666667	204.972014732658	0.972014732658124	3083	1	78
740	8.05351666666667	209.0046793559	0.00467935590006618	22939	1	91
292	1.54445	216.852330802882	0.852330802881767	3647	1	70
1241	19.5544166666667	216.853938656605	0.853938656604868	3196	1	75
18	0.172533333333333	216.854325364569	0.854325364569064	7927	1	83
360	3.50365	217.85212340735	0.852123407350149	2285	1	73
350	3.23233333333333	218.164667455053	0.164667455053291	1013	1	55
1108	10.2342	218.166993057903	0.166993057902687	372	1	18
235	1.31146666666667	218.167548817024	0.167548817023516	344	1	16
316	2.2379	218.167697571288	0.167697571287931	624	1	33
1094	9.7134	218.167830117921	0.167830117920602	346	1	22
185	1.11146666666667	219.176115008692	0.176115008692335	25088	1	44
1127	11.3049666666667	219.192005665332	0.192005665332459	20271	1	46
416	4.03078333333333	219.195037359164	0.195037359164246	24944	1	55
1207	17.2929	219.195244575087	0.195244575087202	16596	1	46
544	7.18508333333333	220.14628188946	0.146281889460425	4489	1	38
1193	15.97815	220.146361005754	0.146361005754329	3316	1	40
320	2.50638333333333	220.14841917436	0.148419174359617	3092	1	53
1187	15.5296833333333	220.188852254894	0.188852254894385	3463	1	40
1214	17.9032	220.19008110301	0.190081103010215	3003	1	37
1068	9.46691666666667	220.191656899428	0.191656899428494	4261	1	52
22	0.46135	220.194990096943	0.194990096943286	11827	1	70
747	8.06701666666667	223.020813386594	0.0208133865938294	123646	1	96
716	8.00901666666667	223.020826262386	0.020826262386322	334772	1	97
653	7.89118333333333	223.021090826869	0.0210908268689991	123024	1	96
684	7.94968333333333	223.021316797914	0.0213167979138973	416563	1	97
107	0.939316666666667	223.027949765961	0.0279497659606136	2448	1	49
1218	18.2191666666667	224.081204095901	0.0812040959011142	1468	1	55
1120	10.93865	224.082134405655	0.0821344056547559	1344	1	58
1189	15.62985	224.082648033317	0.0826480333172412	1149	1	55
193	1.12746666666667	224.083185660022	0.0831856600215417	2214	1	54
1173	14.4276	224.084261512267	0.084261512267318	1300	1	56
1296	19.7627333333333	225.18522621684	0.18522621684005	2179	1	31
59	0.767166666666667	226.830070907888	0.830070907887972	33283	1	91
108	0.94065	226.83017166951	0.830171669509866	99983	1	95
832	8.36515	226.830287978446	0.83028797844608	7154	1	87
572	7.47405	226.830579332661	0.83057933266079	10729	1	91
477	4.56875	226.830650466024	0.830650466023684	43411	1	93
75	0.817666666666667	226.830840560976	0.830840560975929	45200	1	94
375	3.58881666666667	226.830902349925	0.830902349924884	39335	1	94
42	0.703833333333333	226.83103561386	0.831035613860166	6578	1	69
456	4.46275	226.831069462225	0.8310694622254	42945	1	93
806	8.2095	226.831176044088	0.831176044087982	6098	1	86
585	7.54205	226.831412428913	0.83141242891341	33600	1	93
820	8.274	226.832174154649	0.832174154649493	6648	1	87
1324	19.9057333333333	227.201446324479	0.201446324479321	1469	1	3
14	0.145716666666667	227.202039426622	0.202039426622406	2318	1	4
147	1.04065	227.202772787855	0.202772787854769	17777	1	87
283	1.50295	227.211479397706	0.211479397705801	3542	1	75
395	3.67263333333333	227.829566353151	0.829566353150739	5007	1	89
361	3.51948333333333	227.830570688858	0.830570688858273	3337	1	88
609	7.65253333333333	227.830658788825	0.830658788824849	3837	1	85
506	5.40236666666667	227.842406477259	0.842406477259004	6841	1	91
786	8.14483333333333	228.933746484683	0.933746484682928	3857	1	64
490	4.6594	230.80987869373	0.809878693730241	2172	1	77
1319	19.8652333333333	232.924970051089	0.924970051088508	13320	1	83
1281	19.7304	232.925024718884	0.925024718883634	10550	1	77
1182	15.1502	233.152967922836	0.152967922835643	5732	1	80
116	0.959316666666667	233.154543179162	0.154543179161806	1318	1	10
1141	12.3247333333333	233.156009823065	0.156009823064977	4340	1	73
1165	13.8428	233.15619473453	0.156194734529748	5086	1	80
1188	15.5926833333333	233.924887966536	0.924887966535948	1395	1	56
317	2.24323333333333	233.949196949614	0.949196949614048	2337	1	68
1111	10.2847	234.871346117538	0.87134611753828	3986	1	66
1206	17.2557333333333	234.915502209044	0.915502209043893	3514	1	65
1171	14.3274333333333	235.169859769015	0.169859769015346	3766	1	66
231	1.2968	235.17024296549	0.170242965489791	4356	1	74
562	7.37606666666667	236.862061505024	0.862061505024002	1632	1	62
838	8.4105	236.896150681438	0.896150681438485	5687	1	82
1133	11.7214333333333	236.95134476741	0.951344767410092	6807	1	79
1145	12.4942166666667	236.951446849804	0.951446849803773	6047	1	76
253	1.41428333333333	238.752804718579	0.75280471857883	10866	1	82
1282	19.7317333333333	239.201688324675	0.201688324675075	5670	1	54
1268	19.6740833333333	239.202473011789	0.202473011789124	5411	1	74
337	3.10533333333333	239.913837423521	0.913837423521414	3864	1	71
311	2.01675	240.751702650722	0.751702650721597	5566	1	79
330	2.94518333333333	240.791565320118	0.791565320118337	3459	1	68
148	1.04198333333333	241.215963393907	0.215963393906719	3533	1	21
352	3.26833333333333	241.215965414554	0.215965414554177	2899	1	59
791	8.16283333333333	241.216378518113	0.216378518112663	361	1	9
1200	16.48945	241.217082238825	0.217082238825469	814	1	31
1310	19.8167333333333	241.217617939949	0.217617939949179	2867	1	12
457	4.46408333333333	241.217758957673	0.217758957672828	9541	1	78
1325	19.9070666666667	241.217811177585	0.217811177584764	4160	1	15
1190	15.6476666666667	241.218034551677	0.218034551677476	821	1	28
388	3.6488	241.767975513541	0.767975513540819	17125	1	86
227	1.27546666666667	241.768114733153	0.768114733153197	2248	1	58
474	4.55541666666667	241.768270654972	0.768270654972127	10191	1	89
362	3.52481666666667	241.768309401949	0.768309401948898	3969	1	76
403	3.74196666666667	241.769251617918	0.769251617917519	18112	1	88
301	1.60176666666667	242.789364531487	0.789364531487195	8772	1	88
274	1.47228333333333	242.790330379011	0.790330379011351	7645	1	81
293	1.54711666666667	242.790721880325	0.790721880324838	8670	1	86
228	1.2768	243.764973775589	0.764973775589056	3466	1	67
389	3.65013333333333	243.765703205837	0.765703205837013	28836	1	89
376	3.59015	243.765789274594	0.765789274593715	26415	1	88
458	4.46541666666667	243.765968072478	0.765968072478415	20341	1	89
414	3.91963333333333	244.77885990185	0.778859901850495	3645	1	76
358	3.47098333333333	245.762904490828	0.762904490827651	3212	1	80
377	3.59148333333333	245.764198718666	0.764198718665881	16191	1	87
459	4.46675	245.764279740879	0.764279740878948	11658	1	87
570	7.45355	246.782662829863	0.782662829862744	1822	1	67
645	7.87636666666667	246.982027851473	0.982027851472992	7106	1	85
741	8.05485	246.982055380132	0.982055380131726	11563	1	88
247	1.39545	250.145781771412	0.145781771412231	1750	1	15
813	8.23666666666667	253.216349687451	0.216349687451299	699	1	33
1311	19.8180666666667	253.217520255012	0.217520255011578	4101	1	13
15	0.148383333333333	253.217583892363	0.217583892363336	6314	1	29
1326	19.9084	253.217641892406	0.21764189240568	5275	1	17
1209	17.5952166666667	253.218139938131	0.218139938130918	1582	1	55
149	1.04331666666667	253.218452681834	0.21845268183435	2494	1	8
460	4.46808333333333	253.219055531577	0.219055531576629	2420	1	14
795	8.17616666666667	253.219504738198	0.219504738197571	667	1	8
1151	13.1231666666667	254.006652706793	0.00665270679286323	772	1	46
1053	9.36841666666667	254.007375872693	0.00737587269333062	8806	1	88
915	8.8573	254.00767150247	0.00767150247017412	2806	1	74
1041	9.2801	254.007859734359	0.00785973435932874	7015	1	84
980	9.02178333333333	254.007967856104	0.00796785610387474	3341	1	73
937	8.91661666666667	254.008240996322	0.00824099632157527	2934	1	68
876	8.7538	254.008496274885	0.00849627488508986	1916	1	62
545	7.18908333333333	254.009540122333	0.00954012233327717	1556	1	78
1327	19.9097333333333	254.220835696773	0.220835696773321	1379	1	3
448	4.40991666666667	254.221354069477	0.221354069476916	676	1	33
1006	9.09461666666667	255.009712267464	0.00971226746432308	2384	1	39
1283	19.7330666666667	255.23316197423	0.233161974230285	10367	1	14
150	1.04465	255.233208380449	0.23320838044927	10669	1	8
1312	19.8194	255.233300531274	0.233300531274466	14037	1	11
1205	17.1640833333333	255.233363844534	0.233363844533926	1744	1	50
1328	19.9124	255.233379363868	0.233379363868295	14985	1	21
461	4.46941666666667	255.233845970659	0.233845970658791	5761	1	0
1143	12.3555666666667	255.245409171914	0.245409171914361	2188	1	60
1202	16.6217833333333	255.247459511927	0.247459511926849	1478	1	45
1019	9.15526666666667	256.011943513595	0.0119435135950994	1378	1	49
1069	9.47241666666667	256.013739202356	0.0137392023556799	894	1	33
1163	13.7328	256.235351931653	0.235351931652872	965	1	35
151	1.04598333333333	256.236378529428	0.236378529427839	2032	1	8
1313	19.8207333333333	256.236423337076	0.236423337075848	3815	1	23
248	1.39678333333333	256.236756623618	0.236756623618191	946	1	6
1269	19.6780833333333	256.23769757171	0.237697571709987	2045	1	20
1144	12.43455	256.238516425332	0.238516425331795	1054	1	33
1185	15.3747	256.961217560033	0.961217560032537	1881	1	47
1158	13.5433166666667	258.920297563003	0.920297563002862	2018	1	50
338	3.11066666666667	259.920953323512	0.920953323512038	800	1	26
499	5.07038333333333	262.773983503685	0.773983503684747	2408	1	68
502	5.1402	262.774094521853	0.77409452185293	2521	1	69
390	3.65146666666667	262.775112326273	0.77511232627279	6735	1	69
478	4.57008333333333	262.775163148498	0.775163148497882	2794	1	56
404	3.7433	262.775642133101	0.775642133101258	7311	1	71
742	8.05618333333333	263.013130374915	0.0131303749151357	56835	1	94
675	7.93351666666667	263.013616642661	0.013616642660736	55841	1	94
465	4.48141666666667	264.771264953066	0.771264953066236	3676	1	64
364	3.55415	264.772823287051	0.772823287050642	4647	1	75
296	1.57643333333333	265.147319238476	0.147319238475575	3283	1	69
278	1.48295	265.147435987485	0.147435987485323	3616	1	75
39	0.690333333333333	265.148472733392	0.148472733392396	15244	1	87
1308	19.8085666666667	267.233961530628	0.233961530627937	2184	1	27
128	1.00331666666667	269.243738979019	0.243738979018815	1488	1	33
163	1.06998333333333	269.246412169901	0.246412169900736	1380	1	11
312	2.05441666666667	269.247897872086	0.247897872085787	1070	1	41
449	4.42791666666667	269.248379266321	0.248379266320626	1909	1	21
1284	19.7344	269.248615145341	0.248615145341262	2649	1	0
10	0.1362	270.251277356942	0.2512773569415	1134	1	6
109	0.941983333333333	270.935183329735	0.935183329734912	9182	1	75
782	8.13551666666667	270.943565124863	0.943565124862857	4861	1	81
1091	9.6394	271.033214305708	0.0332143057075314	2573	1	63
1322	19.8854	271.226268164802	0.22626816480232	1036	1	15
1225	18.5628166666667	273.883555269143	0.883555269143415	2165	1	65
638	7.8212	274.813735149671	0.813735149670606	9890	1	90
1140	12.1944	274.879578988956	0.879578988955927	3077	1	63
814	8.23933333333333	276.796654912703	0.796654912703445	3477	1	73
646	7.8777	276.798274829884	0.798274829884235	4568	1	65
509	5.55268333333333	279.230370597057	0.230370597057117	1336	1	49
27	0.612166666666667	279.917543082208	0.917543082208397	10972	1	83
1170	14.1676166666667	281.246080371925	0.246080371925018	930	1	8
324	2.7337	281.248235090255	0.248235090255037	1649	1	32
1320	19.8679	281.24839529684	0.24839529683976	6962	1	7
249	1.39811666666667	281.248450448386	0.248450448386279	2359	1	14
236	1.32611666666667	281.248549096696	0.248549096696308	2126	1	31
16	0.151033333333333	281.248740868416	0.248740868415609	8598	1	6
1274	19.6900666666667	281.248902731385	0.248902731385158	4157	1	6
1293	19.7505666666667	281.249072838974	0.24907283897403	4659	1	6
1309	19.8112333333333	282.251074548372	0.251074548372287	1715	1	11
385	3.62748333333333	282.256616317085	0.256616317085218	4867	1	81
124	0.987316666666667	283.261645335819	0.261645335819082	1445	1	12
810	8.22466666666667	283.263653770574	0.263653770573626	879	1	9
1321	19.8705666666667	283.264821364284	0.264821364283989	9026	1	5
1146	12.5507166666667	283.266177657072	0.266177657071864	1312	1	6
1294	19.7519	284.268197086656	0.268197086655675	1699	1	0
620	7.71453333333333	284.741258060489	0.741258060489145	15703	1	93
250	1.39945	284.741608625177	0.741608625177093	16688	1	88
639	7.83586666666667	284.742113401039	0.742113401039319	18250	1	93
275	1.47361666666667	284.742183452924	0.742183452923655	17036	1	89
834	8.37183333333333	286.737642025803	0.73764202580287	3567	1	69
628	7.7772	286.738770083711	0.738770083711074	34803	1	94
221	1.2488	286.738872228372	0.738872228371861	14439	1	90
363	3.53948333333333	286.738970128888	0.738970128888013	8089	1	86
573	7.48338333333333	286.739278704134	0.739278704134108	3539	1	81
156	1.05665	286.739457720001	0.739457720000587	24228	1	90
378	3.59281666666667	286.739827368741	0.739827368740976	20510	1	89
604	7.63386666666667	286.740192208373	0.740192208372548	14021	1	89
186	1.1128	286.740204187736	0.740204187736254	7866	1	79
210	1.19413333333333	286.740534261512	0.740534261512437	9936	1	90
764	8.09801666666667	286.975194631906	0.975194631905595	4482	1	67
515	5.88281666666667	288.737767329056	0.737767329055657	8350	1	89
157	1.05798333333333	288.737903069763	0.737903069762865	12350	1	89
430	4.20243333333333	288.738054109129	0.738054109129337	18646	1	93
419	4.1306	288.738356591721	0.738356591720844	16243	1	92
590	7.56538333333333	288.738546121253	0.73854612125308	5089	1	87
475	4.55941666666667	289.754128399236	0.754128399235981	11030	1	88
405	3.74463333333333	289.754188499791	0.754188499790985	11975	1	83
487	4.61306666666667	289.754250608261	0.754250608260747	12668	1	90
659	7.90351666666667	291.008049772146	0.00804977214596647	43642	1	93
691	7.96318333333333	291.008050694389	0.00805069438871442	44926	1	93
723	8.02251666666667	291.008238590288	0.00823859028798779	44138	1	93
367	3.56615	291.750657751206	0.75065775120629	6946	1	88
462	4.47075	291.753310354235	0.753310354235225	9003	1	86
559	7.34023333333333	292.773253328343	0.773253328343344	6890	1	83
435	4.25076666666667	293.018373676492	0.0183736764923879	4799	1	75
421	4.15061666666667	293.018559492672	0.0185594926719546	4376	1	58
443	4.35926666666667	293.019131305549	0.0191313055485125	11044	1	81
139	1.02598333333333	293.175890184634	0.175890184634284	24149	1	82
1266	19.6634	293.177646498609	0.177646498609363	4937	1	67
299	1.5911	293.179189029528	0.179189029528402	2126	1	58
874	8.74296666666667	294.050259093362	0.0502590933617171	819	1	31
1129	11.3666166666667	294.993028665811	0.993028665810527	3147	1	57
1184	15.2730333333333	295.010062191685	0.0100621916849377	5015	1	68
1323	19.9002333333333	295.225572745307	0.225572745306579	2658	1	38
994	9.05278333333333	296.028935289191	0.0289352891909402	16045	1	85
945	8.93145	296.029098058103	0.0290980581031022	10798	1	83
906	8.82896666666667	296.030187873221	0.0301878732208252	7252	1	84
1299	19.7775666666667	297.045232654366	0.0452326543659183	4148	1	45
469	4.50808333333333	304.690822891535	0.690822891534651	4720	1	77
379	3.59415	304.691785138116	0.691785138116245	5600	1	75
406	3.74596666666667	304.691964289338	0.691964289338046	7196	1	76
479	4.57141666666667	304.691996286671	0.691996286670758	4397	1	71
743	8.05751666666667	305.023930628774	0.0239306287735417	265798	1	96
708	7.99418333333333	305.024221318635	0.0242213186350568	715533	1	97
676	7.93485	305.024330964154	0.024330964153819	755067	1	97
647	7.87903333333333	305.025047322499	0.0250473224986081	34855	1	93
33	0.66	305.082070184238	0.0820701842378639	6999	1	58
1079	9.53941666666667	306.006583148741	0.00658314874141297	1080	1	32
744	8.05885	306.027172177952	0.0271721779516838	24500	1	91
709	7.99551666666667	306.027445480309	0.0274454803092681	59552	1	94
677	7.93618333333333	306.027849223382	0.0278492233820202	66084	1	94
455	4.45741666666667	306.688618747784	0.688618747783892	8356	1	86
480	4.57275	306.689079697858	0.689079697858006	11089	1	85
380	3.59546666666667	306.689777795095	0.689777795095381	12888	1	85
1329	19.91505	307.262454342379	0.262454342379215	1035	1	6
470	4.51208333333333	308.686915448019	0.686915448018624	7526	1	81
481	4.57408333333333	308.687200611708	0.687200611707908	11124	1	83
381	3.5968	308.687425705495	0.687425705495002	11753	1	80
391	3.6528	308.687430560901	0.68743056090068	14050	1	83
40	0.693	309.173867259623	0.173867259622853	7842	1	61
508	5.48968333333333	309.68512299022	0.685122990219668	1484	1	59
399	3.70196666666667	310.684329733672	0.6843297336722	6618	1	80
489	4.63506666666667	310.685355427106	0.685355427105605	5379	1	78
392	3.65413333333333	310.686479194247	0.686479194247113	6679	1	70
787	8.14616666666667	310.93588396255	0.935883962550292	3410	1	65
1285	19.7357333333333	311.16850083855	0.168500838550472	4927	1	42
51	0.752333333333333	311.169540943086	0.169540943085963	11283	1	67
935	8.90711666666667	313.043151598385	0.0431515983848385	2176	1	54
958	8.97595	313.044045152842	0.0440451528417043	2006	1	28
1223	18.5013166666667	313.92965435831	0.929654358310415	1939	1	61
1099	9.87855	314.931028651441	0.931028651441466	3447	1	59
629	7.78386666666667	316.732278731372	0.732278731371593	29256	1	93
309	1.7771	316.886167954259	0.886167954259179	2746	1	64
642	7.86835	318.011333893354	0.0113338933542764	4351	1	70
788	8.1475	318.012250835979	0.0122508359788185	3490	1	40
519	6.13513333333333	318.729443195153	0.729443195152612	6056	1	86
622	7.7252	320.727267731322	0.727267731322115	11803	1	90
611	7.66653333333333	320.72746528724	0.727465287239966	2782	1	68
633	7.79853333333333	320.738557391713	0.738557391712618	29515	1	94
959	8.97728333333333	322.044684579778	0.0446845797778792	4666	1	73
927	8.88696666666667	322.045261408208	0.0452614082075797	2302	1	55
1093	9.68206666666667	322.045924604522	0.0459246045224972	4423	1	79
1089	9.60973333333333	322.046801413229	0.0468014132287067	2236	1	67
1042	9.28276666666667	323.027899477158	0.0278994771580869	2528	1	53
302	1.60576666666667	325.184065946674	0.184065946674082	2246	1	43
1300	19.7815666666667	325.184439641519	0.184439641518622	4294	1	52
1262	19.6340833333333	325.184675035558	0.184675035558485	3219	1	44
372	3.57815	325.697009097566	0.69700909756591	2482	1	46
396	3.67796666666667	325.698765079156	0.698765079155748	2480	1	62
407	3.7473	325.700470239168	0.700470239168396	2634	1	46
995	9.05411666666667	325.996034478153	0.996034478153263	1406	1	39
501	5.12553333333333	327.694686434547	0.694686434547123	1990	1	64
471	4.51608333333333	327.696359646856	0.696359646856081	941	1	35
485	4.60241666666667	327.69732160219	0.697321602189618	2334	1	63
996	9.05545	327.953048103006	0.95304810300587	1237	1	32
960	8.97861666666667	327.953387388506	0.953387388506144	1107	1	16
1076	9.50925	327.954852967396	0.954852967395652	1268	1	30
938	8.91795	328.937312855363	0.937312855363189	3426	1	53
648	7.88036666666667	328.985277301914	0.985277301913698	9538	1	85
678	7.93751666666667	328.985497247951	0.985497247950946	15146	1	88
731	8.03735	328.985519853352	0.985519853351946	18724	1	90
510	5.58985	329.65756372877	0.657563728770242	2731	1	76
491	4.6774	329.695961212259	0.695961212259419	1431	1	51
1152	13.2506666666667	330.862251541278	0.862251541278056	2994	1	53
1164	13.7669666666667	331.067052718163	0.0670527181630405	2804	1	50
513	5.7275	332.722609869536	0.722609869536086	1377	1	59
514	5.83583333333333	332.728179296739	0.728179296738801	1993	1	71
267	1.45878333333333	334.725228355672	0.725228355672016	2641	1	69
422	4.15195	334.725925898415	0.72592589841463	3603	1	74
537	7.12573333333333	334.727092432703	0.727092432703273	1600	1	67
383	3.60746666666667	334.727310351458	0.727310351457618	2662	1	72
1049	9.34576666666667	336.022486564078	0.0224865640784628	688	1	11
415	3.92495	336.023896568715	0.023896568715486	4268	1	81
860	8.6948	336.024569126493	0.0245691264933043	1279	1	24
877	8.75513333333333	336.02505423714	0.0250542371402389	1533	1	28
423	4.15328333333333	336.025167462867	0.0251674628669889	5802	1	59
848	8.62281666666667	336.025251454163	0.0252514541632536	1004	1	28
424	4.15461666666667	337.024965503405	0.0249655034053262	1405	1	29
433	4.2296	337.029890085904	0.0298900859037872	1545	1	41
1314	19.8234	337.204197637929	0.20419763792853	4107	1	61
928	8.8883	338.039514192699	0.0395141926992437	107584	1	86
966	8.99078333333333	338.039951760229	0.0399517602294281	104046	1	86
547	7.19973333333333	338.040039523541	0.0400395235409405	29500	1	83
811	8.22733333333333	338.040098236459	0.0400982364593006	30209	1	82
577	7.51805	338.040368012794	0.040368012793806	87816	1	91
789	8.14883333333333	338.040800245351	0.0408002453505674	25535	1	80
755	8.08185	338.04114041308	0.041140413080484	14026	1	73
1107	10.2130333333333	338.061211373634	0.0612113736336255	9205	1	76
967	8.99211666666667	339.042170662742	0.0421706627419098	16193	1	66
898	8.8128	339.042770712335	0.0427707123352548	8455	1	61
812	8.23	339.04287723041	0.042877230410113	4677	1	61
929	8.88963333333333	339.043206083879	0.0432060838788857	13611	1	67
790	8.15016666666667	339.046565352311	0.0465653523108358	4741	1	54
1276	19.7075666666667	339.199493688369	0.199493688368591	4731	1	45
279	1.48561666666667	339.20004936754	0.200049367540316	2032	1	40
48	0.732166666666667	339.202172943243	0.202172943242829	12687	1	62
131	1.01131666666667	339.326841742857	0.326841742857255	1413	1	15
566	7.44155	340.043225829568	0.043225829567632	2044	1	55
49	0.734833333333333	340.205283344285	0.205283344285021	3200	1	33
558	7.32456666666667	341.10896393992	0.108963939920443	792	1	14
1332	19.9434	341.266634012909	0.266634012909094	1447	1	19
468	4.50141666666667	341.69202088615	0.692020886150431	6538	1	83
398	3.69263333333333	341.693270709856	0.693270709855653	15089	1	89
451	4.43858333333333	341.693297387985	0.693297387985297	6354	1	77
373	3.58081666666667	341.694340693368	0.69434069336836	13595	1	86
482	4.57541666666667	341.694633703295	0.694633703294983	5808	1	63
408	3.74863333333333	343.690781032337	0.690781032337384	28432	1	85
409	3.7513	344.692208677872	0.692208677871974	6981	1	74
748	8.06835	345.016143410219	0.0161434102186035	65193	1	92
717	8.01035	345.016535428843	0.0165354288427011	108611	1	94
654	7.89251666666667	345.016941052405	0.0169410524047748	61593	1	92
685	7.95101666666667	345.017498670127	0.017498670127452	104169	1	94
483	4.57675	345.687624468207	0.68762446820665	6155	1	65
498	5.04921666666667	345.688045315313	0.688045315312877	3469	1	67
1012	9.12428333333333	346.056556092967	0.0565560929665594	3928	1	69
1000	9.06628333333333	346.056911262063	0.0569112620627266	3114	1	65
1033	9.2351	346.057283442462	0.0572834424615394	3721	1	79
384	3.6128	346.690632312103	0.690632312103219	3516	1	73
30	0.627	346.736745885471	0.736745885471237	3662	1	58
1316	19.8409	351.218754198135	0.218754198134548	7309	1	82
1333	19.9474	351.222854964226	0.222854964225974	9803	1	86
386	3.64213333333333	352.675267227488	0.675267227488291	2418	1	66
466	4.48408333333333	352.677497414537	0.677497414537072	2451	1	63
43	0.707833333333333	353.201876831674	0.201876831673928	6989	1	54
586	7.54338333333333	354.034213944214	0.0342139442142866	2968	1	50
796	8.1775	354.034523260238	0.0345232602375063	1936	1	49
815	8.242	354.035972129845	0.0359721298453906	2444	1	59
374	3.58346666666667	354.673766122461	0.673766122460734	3168	1	64
401	3.72196666666667	354.674634141049	0.674634141048898	4097	1	76
484	4.57808333333333	354.674856125927	0.674856125927477	5409	1	73
1070	9.47375	354.951976548497	0.951976548497441	18216	1	77
765	8.09935	354.962662711405	0.962662711404846	3757	1	44
1023	9.18343333333333	355.018753505268	0.0187535052681937	6723	1	61
1061	9.40475	355.065381269224	0.0653812692237352	14193	1	78
1013	9.12561666666667	355.066334580316	0.0663345803164361	6127	1	60
997	9.05678333333333	355.067242642661	0.067242642660517	4854	1	58
574	7.48871666666667	356.005229894885	0.00522989488518988	4847	1	77
587	7.54471666666667	356.006582691077	0.00658269107685783	6622	1	67
939	8.91928333333333	356.050306324785	0.0503063247852538	65301	1	90
916	8.85863333333333	356.050584516889	0.0505845168891028	49369	1	87
1035	9.24726666666667	356.050774183252	0.0507741832515194	342144	1	95
1014	9.12695	356.050821719255	0.0508217192552252	190635	1	93
828	8.32866666666667	356.051381011569	0.0513810115688216	9577	1	84
1046	9.3156	356.051543380576	0.0515433805758789	499222	1	96
588	7.54605	356.052393728752	0.0523937287520084	7310	1	73
612	7.6692	356.052578383897	0.052578383897071	9853	1	81
411	3.7838	356.672138071158	0.672138071157917	2323	1	65
500	5.1012	356.672324115846	0.672324115845583	3030	1	78
1149	13.0166833333333	357.035542795457	0.0355427954566494	2655	1	56
870	8.72546666666667	357.035970478277	0.035970478277136	18533	1	84
917	8.85996666666667	357.036031614817	0.0360316148168067	34316	1	85
968	8.99345	357.036316599664	0.0363165996635644	54933	1	86
940	8.92061666666667	357.036352153299	0.036352153298651	43545	1	85
854	8.66013333333333	357.0364195694	0.0364195694001523	13416	1	86
845	8.60146666666667	357.03710870066	0.0371087006601556	9181	1	83
1015	9.12826666666667	357.037935467814	0.037935467813611	87959	1	89
890	8.78463333333333	358.043243985119	0.0432439851188633	3475	1	61
1016	9.13093333333333	358.045679587871	0.0456795878714615	13138	1	78
969	8.99478333333333	358.054300239189	0.0543002391892742	8133	1	63
1100	9.91071666666667	358.066729589221	0.0667295892206425	6084	1	73
649	7.8817	360.022231723295	0.0222317232949081	3332	1	36
797	8.18016666666667	360.023509448464	0.0235094484640399	3529	1	52
110	0.94465	365.009297423109	0.00929742310938764	7027	1	86
1263	19.64875	367.356417805168	0.356417805168064	2210	1	12
1278	19.72225	367.359497851934	0.359497851934293	2833	1	18
19	0.182033333333333	368.360473593316	0.360473593316385	1526	1	6
766	8.10068333333333	368.978697299363	0.978697299363148	8033	1	74
1331	19.93655	369.29800084307	0.298000843069929	1671	1	38
893	8.79813333333333	370.065727433809	0.0657274338087177	3021	1	55
918	8.8613	370.066044751609	0.0660447516091835	5588	1	62
946	8.93278333333333	371.065238078931	0.0652380789306335	2187	1	36
417	4.04878333333333	372.000351126127	0.000351126127156931	3924	1	72
425	4.15595	372.000640100038	0.000640100038424407	22025	1	79
444	4.36325	372.00082629699	0.000826296990226183	69498	1	90
543	7.1784	372.002029680111	0.00202968011137727	4141	1	74
426	4.15728333333333	373.003381599607	0.0033815996068256	4326	1	51
434	4.23493333333333	373.004367593471	0.00436759347104498	4438	1	66
724	8.02385	373.011311690456	0.0113116904564663	113721	1	94
692	7.96451666666667	373.011507111206	0.0115071112058445	129017	1	94
660	7.90485	373.011633379102	0.0116333791015109	119852	1	94
427	4.15993333333333	373.998660799699	0.998660799699167	9104	1	76
1086	9.57158333333333	374.008365057521	0.00836505752056382	7329	1	80
467	4.48675	374.86794952322	0.867949523220489	2803	1	66
488	4.61706666666667	374.870171701919	0.870171701919332	2760	1	72
222	1.2528	374.870270871838	0.870270871838045	2685	1	64
552	7.24673333333333	375.604189911181	0.604189911180583	2420	1	68
194	1.13146666666667	375.605467973278	0.605467973278337	2395	1	71
561	7.36671666666667	375.994561248327	0.994561248327045	3065	1	61
