986
829	19.1585	847.779077205865	0.779077205865406	14369	1	39
868	19.23915	848.780446390517	0.780446390516659	47884	1	72
875	19.2525	848.780903335583	0.780903335583389	53549	1	72
859	19.21865	848.782485430445	0.782485430445149	44345	1	70
817	19.1345	848.784051950117	0.784051950116577	20521	1	54
833	19.168	848.785518248227	0.785518248226708	27522	1	59
783	19.0381666666667	848.786152065002	0.786152065001829	10045	1	45
810	19.121	848.787142135897	0.787142135897057	18216	1	49
846	19.1933333333333	848.787672139243	0.787672139242886	34949	1	66
797	19.0956666666667	848.788179487751	0.788179487750654	14425	1	45
850	19.2026666666667	849.791313003808	0.791313003808227	24676	1	58
798	19.097	849.795523752766	0.795523752765689	9958	1	27
890	19.2863166666667	850.795068715997	0.79506871599699	46738	1	71
885	19.2754833333333	850.795573279285	0.795573279284781	43997	1	71
912	19.3329833333333	850.797598454626	0.797598454626495	54950	1	76
869	19.2404833333333	850.798678617073	0.798678617073165	32840	1	65
851	19.2039833333333	850.798944191878	0.798944191878491	23973	1	58
799	19.0983333333333	850.802882435418	0.802882435418041	8730	1	30
811	19.1223333333333	850.804253527031	0.804253527030596	10825	1	33
793	19.0861666666667	850.805957658227	0.805957658227271	8395	1	32
895	19.2969833333333	851.79988640605	0.79988640604995	29795	1	61
891	19.28765	851.80554941653	0.80554941652963	31073	1	63
907	19.3223166666667	851.805605349665	0.805605349664802	35484	1	65
878	19.2618166666667	851.806753766146	0.806753766146358	27843	1	57
892	19.2889833333333	851.849060019446	0.849060019445687	30057	1	59
19	0.8767	852.26829460474	0.268294604739935	19046	1	62
904	19.3143166666667	852.812875027268	0.812875027267751	20399	1	55
913	19.3343166666667	852.815502674897	0.815502674896607	23276	1	61
936	19.4323166666667	852.853934121833	0.853934121833163	22985	1	77
920	19.3588166666667	853.816908372937	0.816908372937178	21788	1	44
931	19.40015	853.824820116623	0.824820116622959	17858	1	67
862	19.227	860.794550707952	0.794550707951544	14546	1	48
847	19.19465	862.802604121629	0.802604121629088	14399	1	48
870	19.2418166666667	862.802632639354	0.802632639353646	21073	1	57
921	19.36015	864.814471558257	0.814471558256628	24918	1	58
908	19.32365	864.817050825432	0.817050825431579	21642	1	55
879	19.26315	864.817102483392	0.817102483391523	15147	1	46
624	8.931	868.945128608188	0.945128608187815	13049	1	75
863	19.2283333333333	872.785314391294	0.785314391293696	26388	1	60
871	19.24315	874.795030420415	0.795030420415401	38891	1	69
834	19.1693333333333	874.797480764134	0.79748076413432	21200	1	60
880	19.2644833333333	874.802882056784	0.802882056784483	43947	1	71
852	19.2053166666667	874.804105576276	0.80410557627556	27121	1	65
864	19.2296666666667	875.805189495103	0.805189495102809	24232	1	55
896	19.2983166666667	875.807385167882	0.807385167881989	32332	1	64
909	19.3249833333333	876.811733224926	0.811733224926343	61581	1	78
835	19.1706666666667	876.818659289612	0.818659289612242	15845	1	47
853	19.20665	876.81870554136	0.818705541359691	24262	1	56
910	19.3263166666667	877.81837607277	0.81837607277032	37854	1	69
917	19.34765	877.820149019634	0.820149019634073	38843	1	79
881	19.2658166666667	877.825572934348	0.825572934348202	29277	1	61
886	19.2768166666667	878.828191692437	0.828191692437144	22380	1	51
911	19.32765	878.830472391265	0.830472391264607	32160	1	63
876	19.2551666666667	878.831288123732	0.831288123732293	19406	1	55
925	19.3708166666667	878.83170730464	0.831707304639735	37453	1	73
897	19.29965	879.832740678194	0.832740678193886	23616	1	38
914	19.33565	879.840935835084	0.840935835084224	23858	1	46
929	19.3854833333333	880.845749427341	0.845749427341161	15720	1	51
915	19.3369833333333	880.847630622217	0.847630622216684	13480	1	35
937	19.4363166666667	880.849084998968	0.849084998967896	16549	1	63
939	19.4628166666667	880.850087412464	0.850087412464291	15041	1	62
887	19.27815	890.833730370414	0.83373037041406	9724	1	29
926	19.3734833333333	891.836930589595	0.836930589595227	9107	1	34
922	19.3614833333333	892.853798628858	0.85379862885793	9122	1	28
930	19.38815	892.853911817285	0.853911817284825	9689	1	37
933	19.4189833333333	892.85590185499	0.855901854990407	10321	1	39
821	19.1438333333333	896.788766135275	0.788766135274841	22030	1	56
822	19.1451666666667	898.802545110701	0.802545110700862	23212	1	53
882	19.26715	900.817489916226	0.817489916226009	38965	1	66
823	19.1465	900.821189113904	0.821189113903642	15948	1	48
893	19.2903166666667	901.819802347224	0.819802347224368	25613	1	63
898	19.3009833333333	901.823115847131	0.823115847131476	27103	1	63
840	19.1813333333333	902.840421792407	0.840421792407483	17522	1	47
899	19.30365	903.835910929474	0.83591092947438	29813	1	62
918	19.35165	903.839918439255	0.839918439255257	30128	1	73
894	19.29165	904.845146471407	0.845146471407134	22673	1	51
905	19.31565	904.846976489251	0.846976489250778	26424	1	54
916	19.33965	905.853713430314	0.853713430313746	25524	1	52
923	19.3628166666667	906.861896843822	0.861896843821796	17354	1	32
940	19.4668166666667	907.876473018914	0.876473018914112	15074	1	46
942	19.4821333333333	907.886021336433	0.886021336433487	13984	1	48
943	19.4941333333333	908.88693666641	0.886936666409952	11097	1	53
865	19.231	926.833899477722	0.833899477722298	15557	1	35
841	19.1826666666667	926.834285229443	0.834285229443253	12611	1	36
805	19.1103333333333	926.837623437562	0.837623437562343	7619	1	31
888	19.2794833333333	930.868874067878	0.868874067878437	8472	1	28
924	19.36415	930.871485225839	0.871485225839251	11916	1	38
927	19.37615	930.872994004432	0.872994004431916	12467	1	51
934	19.42165	931.871429215155	0.871429215155104	8148	1	37
935	19.4243166666667	932.883839992596	0.883839992596336	9804	1	36
938	19.4548	932.886553216237	0.886553216236507	10641	1	54
932	19.41215	932.888032434316	0.888032434316074	9474	1	48
694	9.31148333333333	1072.20326181129	0.203261811289849	17560	1	81
742	9.49846666666667	1072.244006515	0.244006514996499	21612	1	88
